iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
CIV,Africa,Cote d'Ivoire,2020-08-04,16293.0,73.0,82.857,103.0,1.0,0.714,602.248,2.698,3.063,3.807,0.037,0.026,0.8,,,,,,,,,512.0,103624.0,3.83,0.019,979.0,0.036,0.085,11.8,samples tested,,,,,,,,,,,,31.94,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-05,16349.0,56.0,76.571,103.0,0.0,0.571,604.318,2.07,2.83,3.807,0.0,0.021,0.8,,,,,,,,,,,,,870.0,0.032,0.088,11.4,samples tested,,,,,,,,,,,,31.94,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-06,16447.0,98.0,67.0,103.0,0.0,0.429,607.941,3.622,2.477,3.807,0.0,0.016,0.81,,,,,,,,,,104584.0,3.866,,693.0,0.026,0.097,10.3,samples tested,,,,,,,,,,,,31.94,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-07,16524.0,77.0,68.143,104.0,1.0,0.286,610.787,2.846,2.519,3.844,0.037,0.011,0.81,,,,,,,,,924.0,105508.0,3.9,0.034,689.0,0.025,0.099,10.1,samples tested,,,,,,,,,,,,31.94,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-08,16620.0,96.0,73.0,104.0,0.0,0.286,614.335,3.549,2.698,3.844,0.0,0.011,0.81,,,,,,,,,1245.0,106753.0,3.946,0.046,739.0,0.027,0.099,10.1,samples tested,,,,,,,,,,,,31.94,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-09,16715.0,95.0,76.143,105.0,1.0,0.429,617.847,3.512,2.815,3.881,0.037,0.016,0.82,,,,,,,,,2109.0,108862.0,4.024,0.078,882.0,0.033,0.086,11.6,samples tested,,,,,,,,,,,,31.94,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-10,16798.0,83.0,82.571,105.0,0.0,0.429,620.915,3.068,3.052,3.881,0.0,0.016,0.82,,,,,,,,,815.0,109677.0,4.054,0.03,938.0,0.035,0.088,11.4,samples tested,,,,,,,,,,,,31.94,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-11,16847.0,49.0,79.143,105.0,0.0,0.286,622.726,1.811,2.925,3.881,0.0,0.011,0.82,,,,,,,,,682.0,110359.0,4.079,0.025,962.0,0.036,0.082,12.2,samples tested,,,,,,,,,,,,31.94,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-12,16847.0,0.0,71.143,105.0,0.0,0.286,622.726,0.0,2.63,3.881,0.0,0.011,0.82,,,,,,,,,252.0,110611.0,4.089,0.009,930.0,0.034,0.076,13.1,samples tested,,,,,,,,,,,,31.94,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-13,16889.0,42.0,63.143,107.0,2.0,0.571,624.279,1.552,2.334,3.955,0.074,0.021,0.83,,,,,,,,,521.0,111132.0,4.108,0.019,935.0,0.035,0.068,14.8,samples tested,,,,,,,,,,,,31.94,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-14,16935.0,46.0,58.714,108.0,1.0,0.571,625.979,1.7,2.17,3.992,0.037,0.021,0.84,,,,,,,,,929.0,112061.0,4.142,0.034,936.0,0.035,0.063,15.9,samples tested,,,,,,,,,,,,31.94,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-15,16993.0,58.0,53.286,108.0,0.0,0.571,628.123,2.144,1.97,3.992,0.0,0.021,0.85,,,,,,,,,870.0,112931.0,4.174,0.032,883.0,0.033,0.06,16.6,samples tested,,,,,,,,,,,,31.94,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-16,17026.0,33.0,44.429,110.0,2.0,0.714,629.343,1.22,1.642,4.066,0.074,0.026,0.86,,,,,,,,,457.0,113388.0,4.191,0.017,647.0,0.024,0.069,14.6,samples tested,,,,,,,,,,,,31.94,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-17,17107.0,81.0,44.143,110.0,0.0,0.714,632.337,2.994,1.632,4.066,0.0,0.026,0.87,,,,,,,,,1032.0,114420.0,4.229,0.038,678.0,0.025,0.065,15.4,samples tested,,,,,,,,,,,,31.94,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-18,17150.0,43.0,43.286,110.0,0.0,0.714,633.926,1.589,1.6,4.066,0.0,0.026,0.88,,,,,,,,,918.0,115338.0,4.263,0.034,711.0,0.026,0.061,16.4,samples tested,,,,,,,,,,,,31.94,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-19,17232.0,82.0,55.0,111.0,1.0,0.857,636.957,3.031,2.033,4.103,0.037,0.032,0.89,,,,,,,,,1447.0,116785.0,4.317,0.053,882.0,0.033,0.062,16.0,samples tested,,,,,,,,,,,,31.94,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-20,17249.0,17.0,51.429,112.0,1.0,0.714,637.585,0.628,1.901,4.14,0.037,0.026,0.9,,,,,,,,,330.0,117115.0,4.329,0.012,855.0,0.032,0.06,16.6,samples tested,,,,,,,,,,,,31.94,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-21,17310.0,61.0,53.571,112.0,0.0,0.571,639.84,2.255,1.98,4.14,0.0,0.021,0.91,,,,,,,,,950.0,118065.0,4.364,0.035,858.0,0.032,0.062,16.0,samples tested,,,,,,,,,,,,38.43,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-22,17374.0,64.0,54.429,113.0,1.0,0.714,642.206,2.366,2.012,4.177,0.037,0.026,0.92,,,,,,,,,1101.0,119166.0,4.405,0.041,891.0,0.033,0.061,16.4,samples tested,,,,,,,,,,,,38.43,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-23,17471.0,97.0,63.571,113.0,0.0,0.429,645.791,3.585,2.35,4.177,0.0,0.016,0.93,,,,,,,,,1133.0,120299.0,4.447,0.042,987.0,0.036,0.064,15.5,samples tested,,,,,,,,,,,,38.43,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-24,17506.0,35.0,57.0,114.0,1.0,0.571,647.085,1.294,2.107,4.214,0.037,0.021,0.94,,,,,,,,,987.0,121286.0,4.483,0.036,981.0,0.036,0.058,17.2,samples tested,,,,,,,,,,,,38.43,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-25,17562.0,56.0,58.857,114.0,0.0,0.571,649.155,2.07,2.176,4.214,0.0,0.021,0.94,,,,,,,,,793.0,122079.0,4.512,0.029,963.0,0.036,0.061,16.4,samples tested,,,,,,,,,,,,38.43,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-26,17603.0,41.0,53.0,114.0,0.0,0.429,650.671,1.516,1.959,4.214,0.0,0.016,0.95,,,,,,,,,896.0,122975.0,4.546,0.033,884.0,0.033,0.06,16.7,samples tested,,,,,,,,,,,,38.43,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-27,17702.0,99.0,64.714,115.0,1.0,0.429,654.33,3.659,2.392,4.251,0.037,0.016,0.96,,,,,,,,,1082.0,124057.0,4.586,0.04,992.0,0.037,0.065,15.3,samples tested,,,,,,,,,,,,38.43,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-28,17797.0,95.0,69.571,115.0,0.0,0.429,657.842,3.512,2.572,4.251,0.0,0.016,0.96,,,,,,,,,1028.0,125085.0,4.624,0.038,1003.0,0.037,0.069,14.4,samples tested,,,,,,,,,,,,38.43,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-29,17893.0,96.0,74.143,115.0,0.0,0.286,661.39,3.549,2.741,4.251,0.0,0.011,0.97,,,,,,,,,887.0,125972.0,4.656,0.033,972.0,0.036,0.076,13.1,samples tested,,,,,,,,,,,,38.43,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-30,17948.0,55.0,68.143,115.0,0.0,0.286,663.423,2.033,2.519,4.251,0.0,0.011,0.97,,,,,,,,,580.0,126552.0,4.678,0.021,893.0,0.033,0.076,13.1,samples tested,,,,,,,,,,,,38.43,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-08-31,18067.0,119.0,80.143,117.0,2.0,0.429,667.822,4.399,2.962,4.325,0.074,0.016,0.97,,,,,,,,,1252.0,127804.0,4.724,0.046,931.0,0.034,0.086,11.6,samples tested,,,,,,,,,,,,38.43,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-01,18103.0,36.0,77.286,117.0,0.0,0.429,669.152,1.331,2.857,4.325,0.0,0.016,0.97,,,,,,,,,383.0,128187.0,4.738,0.014,873.0,0.032,0.089,11.3,samples tested,,,,,,,,,,,,38.43,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-02,18161.0,58.0,79.714,117.0,0.0,0.429,671.296,2.144,2.947,4.325,0.0,0.016,0.97,,,,,,,,,938.0,129125.0,4.773,0.035,879.0,0.032,0.091,11.0,samples tested,,,,,,,,,,,,38.43,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-03,18208.0,47.0,72.286,119.0,2.0,0.571,673.034,1.737,2.672,4.399,0.074,0.021,0.97,,,,,,,,,921.0,130046.0,4.807,0.034,856.0,0.032,0.084,11.8,samples tested,,,,,,,,,,,,38.43,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-04,18269.0,61.0,67.429,119.0,0.0,0.571,675.288,2.255,2.492,4.399,0.0,0.021,0.97,,,,,,,,,1104.0,131150.0,4.848,0.041,866.0,0.032,0.078,12.8,samples tested,,,,,,,,,,,,38.43,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-05,18472.0,203.0,82.714,119.0,0.0,0.571,682.792,7.504,3.057,4.399,0.0,0.021,0.97,,,,,,,,,1713.0,132863.0,4.911,0.063,984.0,0.036,0.084,11.9,samples tested,,,,,,,,,,,,38.43,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-06,18588.0,116.0,91.429,119.0,0.0,0.571,687.08,4.288,3.38,4.399,0.0,0.021,0.96,,,,,,,,,1163.0,134026.0,4.954,0.043,1068.0,0.039,0.086,11.7,samples tested,,,,,,,,,,,,38.43,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-07,18701.0,113.0,90.571,119.0,0.0,0.286,691.257,4.177,3.348,4.399,0.0,0.011,0.95,,,,,,,,,759.0,134785.0,4.982,0.028,997.0,0.037,0.091,11.0,samples tested,,,,,,,,,,,,38.43,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-08,18778.0,77.0,96.429,119.0,0.0,0.286,694.103,2.846,3.564,4.399,0.0,0.011,0.94,,,,,,,,,492.0,135277.0,5.0,0.018,1013.0,0.037,0.095,10.5,samples tested,,,,,,,,,,,,38.43,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-09,18815.0,37.0,93.429,119.0,0.0,0.286,695.47,1.368,3.453,4.399,0.0,0.011,0.93,,,,,,,,,1164.0,136441.0,5.043,0.043,1045.0,0.039,0.089,11.2,samples tested,,,,,,,,,,,,38.43,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-10,18869.0,54.0,94.429,119.0,0.0,0.0,697.467,1.996,3.49,4.399,0.0,0.0,0.92,,,,,,,,,1480.0,137921.0,5.098,0.055,1125.0,0.042,0.084,11.9,samples tested,,,,,,,,,,,,39.81,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-11,18916.0,47.0,92.429,119.0,0.0,0.0,699.204,1.737,3.416,4.399,0.0,0.0,0.91,,,,,,,,,1785.0,139706.0,5.164,0.066,1222.0,0.045,0.076,13.2,samples tested,,,,,,,,,,,,39.81,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-12,18916.0,0.0,63.429,119.0,0.0,0.0,699.204,0.0,2.345,4.399,0.0,0.0,0.9,,,,,,,,,1756.0,141462.0,5.229,0.065,1228.0,0.045,0.052,19.4,samples tested,,,,,,,,,,,,39.81,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-13,19013.0,97.0,60.714,120.0,1.0,0.143,702.789,3.585,2.244,4.436,0.037,0.005,0.9,,,,,,,,,786.0,142248.0,5.258,0.029,1175.0,0.043,0.052,19.4,samples tested,,,,,,,,,,,,39.81,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-14,19066.0,53.0,52.143,120.0,0.0,0.143,704.748,1.959,1.927,4.436,0.0,0.005,0.9,,,,,,,,,1413.0,143661.0,5.31,0.052,1268.0,0.047,0.041,24.3,samples tested,,,,,,,,,,,,37.96,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-15,19100.0,34.0,46.0,120.0,0.0,0.143,706.005,1.257,1.7,4.436,0.0,0.005,0.89,,,,,,,,,1098.0,144759.0,5.351,0.041,1355.0,0.05,0.034,29.5,samples tested,,,,,,,,,,,,37.96,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-16,19132.0,32.0,45.286,120.0,0.0,0.143,707.188,1.183,1.674,4.436,0.0,0.005,0.89,,,,,,,,,1553.0,146312.0,5.408,0.057,1410.0,0.052,0.032,31.1,samples tested,,,,,,,,,,,,37.96,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-17,19158.0,26.0,41.286,120.0,0.0,0.143,708.149,0.961,1.526,4.436,0.0,0.005,0.89,,,,,,,,,1253.0,147565.0,5.455,0.046,1378.0,0.051,0.03,33.4,samples tested,,,,,,,,,,,,37.96,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-18,19200.0,42.0,40.571,120.0,0.0,0.143,709.701,1.552,1.5,4.436,0.0,0.005,0.89,,,,,,,,,1392.0,148957.0,5.506,0.051,1322.0,0.049,0.031,32.6,samples tested,,,,,,,,,,,,37.96,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-19,19269.0,69.0,50.429,120.0,0.0,0.143,712.252,2.55,1.864,4.436,0.0,0.005,0.89,,,,,,,,,1689.0,150646.0,5.568,0.062,1312.0,0.048,0.038,26.0,samples tested,,,,,,,,,,,,37.96,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-20,19320.0,51.0,43.857,120.0,0.0,0.0,714.137,1.885,1.621,4.436,0.0,0.0,0.9,,,,,,,,,1881.0,152527.0,5.638,0.07,1468.0,0.054,0.03,33.5,samples tested,,,,,,,,,,,,37.96,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-21,19327.0,7.0,37.286,120.0,0.0,0.0,714.396,0.259,1.378,4.436,0.0,0.0,0.9,,,,,,,,,155.0,152682.0,5.644,0.006,1289.0,0.048,0.029,34.6,samples tested,,,,,,,,,,,,37.96,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-22,19343.0,16.0,34.714,120.0,0.0,0.0,714.987,0.591,1.283,4.436,0.0,0.0,0.9,,,,,,,,,546.0,153228.0,5.664,0.02,1210.0,0.045,0.029,34.9,samples tested,,,,,,,,,,,,36.11,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-23,19430.0,87.0,42.571,120.0,0.0,0.0,718.203,3.216,1.574,4.436,0.0,0.0,0.91,,,,,,,,,1742.0,154970.0,5.728,0.064,1237.0,0.046,0.034,29.1,samples tested,,,,,,,,,,,,36.11,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-24,19501.0,71.0,49.0,120.0,0.0,0.0,720.828,2.624,1.811,4.436,0.0,0.0,0.9,,,,,,,,,1420.0,156390.0,5.781,0.052,1261.0,0.047,0.039,25.7,samples tested,,,,,,,,,,,,36.11,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-25,19556.0,55.0,50.857,120.0,0.0,0.0,722.861,2.033,1.88,4.436,0.0,0.0,0.9,,,,,,,,,1632.0,158022.0,5.841,0.06,1295.0,0.048,0.039,25.5,samples tested,,,,,,,,,,,,36.11,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-26,19600.0,44.0,47.286,120.0,0.0,0.0,724.487,1.626,1.748,4.436,0.0,0.0,0.9,,,,,,,,,1263.0,159285.0,5.888,0.047,1234.0,0.046,0.038,26.1,samples tested,,,,,,,,,,,,36.11,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-27,19629.0,29.0,44.143,120.0,0.0,0.0,725.559,1.072,1.632,4.436,0.0,0.0,0.9,,,,,,,,,907.0,160192.0,5.921,0.034,1095.0,0.04,0.04,24.8,samples tested,,,,,,,,,,,,36.11,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-28,19641.0,12.0,44.857,120.0,0.0,0.0,726.002,0.444,1.658,4.436,0.0,0.0,0.9,,,,,,,,,236.0,160428.0,5.93,0.009,1107.0,0.041,0.041,24.7,samples tested,,,,,,,,,,,,36.11,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-29,19669.0,28.0,46.571,120.0,0.0,0.0,727.037,1.035,1.721,4.436,0.0,0.0,0.9,,,,,,,,,693.0,161121.0,5.956,0.026,1128.0,0.042,0.041,24.2,samples tested,,,,,,,,,,,,36.11,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-09-30,19724.0,55.0,42.0,120.0,0.0,0.0,729.07,2.033,1.552,4.436,0.0,0.0,0.9,,,,,,,,,1660.0,162781.0,6.017,0.061,1116.0,0.041,0.038,26.6,samples tested,,,,,,,,,,,,36.11,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-10-01,19755.0,31.0,36.286,120.0,0.0,0.0,730.216,1.146,1.341,4.436,0.0,0.0,0.9,,,,,,,,,934.0,163715.0,6.051,0.035,1046.0,0.039,0.035,28.8,samples tested,,,,,,,,,,,,36.11,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-10-02,19793.0,38.0,33.857,120.0,0.0,0.0,731.621,1.405,1.251,4.436,0.0,0.0,0.9,,,,,,,,,1124.0,164839.0,6.093,0.042,974.0,0.036,0.035,28.8,samples tested,,,,,,,,,,,,36.11,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-10-03,19849.0,56.0,35.571,120.0,0.0,0.0,733.691,2.07,1.315,4.436,0.0,0.0,0.91,,,,,,,,,896.0,165735.0,6.126,0.033,921.0,0.034,0.039,25.9,samples tested,,,,,,,,,,,,36.11,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-10-04,19882.0,33.0,36.143,120.0,0.0,0.0,734.911,1.22,1.336,4.436,0.0,0.0,0.91,,,,,,,,,794.0,166529.0,6.156,0.029,905.0,0.033,0.04,25.0,samples tested,,,,,,,,,,,,36.11,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-10-05,19885.0,3.0,34.857,120.0,0.0,0.0,735.022,0.111,1.288,4.436,0.0,0.0,0.91,,,,,,,,,170.0,166699.0,6.162,0.006,896.0,0.033,0.039,25.7,samples tested,,,,,,,,,,,,36.11,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-10-06,19903.0,18.0,33.429,120.0,0.0,0.0,735.687,0.665,1.236,4.436,0.0,0.0,0.91,,,,,,,,,384.0,167083.0,6.176,0.014,852.0,0.031,0.039,25.5,samples tested,,,,,,,,,,,,36.11,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-10-07,19935.0,32.0,30.143,120.0,0.0,0.0,736.87,1.183,1.114,4.436,0.0,0.0,0.92,,,,,,,,,1226.0,168309.0,6.221,0.045,790.0,0.029,0.038,26.2,samples tested,,,,,,,,,,,,36.11,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-10-08,19982.0,47.0,32.429,120.0,0.0,0.0,738.607,1.737,1.199,4.436,0.0,0.0,0.92,,,,,,,,,1095.0,169404.0,6.262,0.04,813.0,0.03,0.04,25.1,samples tested,,,,,,,,,,,,36.11,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
CIV,Africa,Cote d'Ivoire,2020-10-09,20036.0,54.0,34.714,120.0,0.0,0.0,740.603,1.996,1.283,4.436,0.0,0.0,0.93,,,,,,,,,1099.0,170503.0,6.302,0.041,809.0,0.03,0.043,23.3,samples tested,,,,,,,,,,,,36.11,27053629.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,
